6304	155	108.4424	-60.8303
6304	156	51.2899	-45.9162
6304	158	42.0742	-33.2424
6304	159	80.4171	-66.0242
6304	160	45.9619	-43.5505
6304	161	78.8278	-26.4724
6304	162	40.0851	-41.6831
6304	163	64.1457	-63.7658
6304	164	90.5945	-29.1118
6304	165	34.4227	-39.8065
6304	166	62.3129	-38.5177
6304	167	108.8514	-47.537
6304	168	28.653	-38.4727
6304	169	108.4346	-23.0761
6304	170	120.789	-53.2504
6304	171	111.3785	-33.3868
6304	172	47.1127	-50.8309
6304	173	21.4817	-36.5562
6304	174	29.7033	-42.6256
6304	175	87.1307	-18.4874
6304	176	134.1116	-58.4285
6304	177	128.5838	-59.7848
6305	14	70.1136	-37.9184
6305	148	118.2958	-62.1458
6305	154	77.5918	-73.7449
6305	155	108.8109	-60.8476
6305	156	51.291	-45.9164
6305	158	41.5982	-33.147
6305	159	80.686	-66.0308
6305	160	45.9597	-43.5498
6305	161	78.5797	-26.5037
6305	162	40.1043	-41.6889
6305	163	64.1829	-64.079
6305	164	90.3574	-28.9945
6305	165	34.4253	-39.808
6305	166	62.1897	-38.8393
6305	167	108.6574	-47.3926
6305	168	28.6523	-38.4728
6305	169	108.369	-22.6391
6305	170	120.5836	-53.1739
6305	171	111.2212	-33.0016
6305	172	47.3765	-51.0442
6305	173	21.4823	-36.5559
6305	174	30.0586	-42.7454
6305	175	87.081	-18.5465
6305	176	133.8272	-58.3158
6305	177	128.0501	-59.5896
6306	14	70.1136	-37.9184
6306	148	118.4845	-62.1964
6306	154	77.679	-73.6535
6306	155	109.1792	-60.8675
6306	156	51.2923	-45.9167
6306	158	41.12	-33.0489
6306	159	80.9553	-66.0339
6306	160	45.9577	-43.5492
6306	161	78.3317	-26.5384
6306	162	40.1237	-41.6953
6306	163	64.2169	-64.3932
6306	164	90.1188	-28.8813
6306	165	34.4283	-39.8096
6306	166	62.0708	-39.1633
6306	167	108.4628	-47.2462
6306	168	28.6516	-38.4729
6306	169	108.3089	-22.1996
6306	170	120.3786	-53.0977
6306	171	111.0682	-32.6134
6306	172	47.6376	-51.2594
6306	173	21.4825	-36.5557
6306	174	30.4131	-42.866
6306	175	87.0343	-18.6022
6306	176	133.5438	-58.2034
6306	177	127.5225	-59.3962
6307	14	70.1136	-37.9184
6307	148	118.6277	-62.2365
6307	154	77.7691	-73.561
6307	155	109.5479	-60.8916
6307	156	51.294	-45.9171
6307	158	40.6394	-32.948
6307	159	81.2252	-66.0341
6307	160	45.9559	-43.5486
6307	161	78.0836	-26.5765
6307	162	40.1428	-41.7021
6307	163	64.2478	-64.7093
6307	164	89.8802	-28.7704
6307	165	34.432	-39.8115
6307	166	61.957	-39.4899
6307	167	108.2681	-47.0977
6307	168	28.6511	-38.473
6307	169	108.254	-21.7577
6307	170	120.1739	-53.0208
6307	171	110.9192	-32.2227
6307	172	47.8962	-51.4768
6307	173	21.4823	-36.5556
6307	174	30.7669	-42.9875
6307	175	86.9905	-18.6547
6307	176	133.2622	-58.0915
6307	177	127.0019	-59.2051
6308	14	70.1136	-37.9184
6308	148	118.7613	-62.2752
6308	154	77.8626	-73.4669
6308	155	109.9197	-60.9183
6308	156	51.2954	-45.9175
6308	158	40.1563	-32.8451
6308	159	81.4957	-66.0313
6308	160	45.954	-43.548
6308	161	77.836	-26.6174
6308	162	40.1611	-41.7091
6308	163	64.2758	-65.027
6308	164	89.6417	-28.6617
6308	165	34.4357	-39.8135
6308	166	61.8485	-39.8192
6308	167	108.0736	-46.9475
6308	168	28.6506	-38.473
6308	169	108.2041	-21.3133
6308	170	119.9687	-52.9436
6308	171	110.7754	-31.829
6308	172	48.1512	-51.6972
6308	173	21.4816	-36.5558
6308	174	31.1197	-43.1098
6308	175	86.9489	-18.7038
6308	176	132.9824	-57.9804
6308	177	126.4874	-59.0164
6309	14	70.1136	-37.9184
6309	148	118.8873	-62.3127
6309	154	77.9598	-73.3711
6309	155	110.2927	-60.9488
6309	156	51.2966	-45.9177
6309	158	39.6714	-32.7402
6309	159	81.7668	-66.026
6309	160	45.952	-43.5473
6309	161	77.5889	-26.662
6309	162	40.1798	-41.7155
6309	163	64.3007	-65.3466
6309	164	89.403	-28.5561
6309	165	34.44	-39.815
6309	166	61.7455	-40.1506
6309	167	107.8792	-46.7954
6309	168	28.6503	-38.473
6309	169	108.1584	-20.8667
6309	170	119.7642	-52.8662
6309	171	110.6357	-31.4327
6309	172	48.4039	-51.9197
6309	173	21.4809	-36.555
6309	174	31.4716	-43.233
6309	175	86.9094	-18.7497
6309	176	132.7045	-57.8697
6309	177	125.9791	-58.8296
6310	14	70.1136	-37.9184
6310	148	119.0078	-62.3496
6310	154	78.0606	-73.274
6310	155	110.6666	-60.9816
6310	156	51.2977	-45.9178
6310	158	39.1843	-32.6337
6310	159	82.0378	-66.0178
6310	160	45.9499	-43.5466
6310	161	77.3423	-26.7097
6310	162	40.1981	-41.7216
6310	163	64.3216	-65.6684
6310	164	89.1633	-28.4547
6310	165	34.444	-39.8166
6310	166	61.6476	-40.4841
6310	167	107.6856	-46.6411
6310	168	28.6499	-38.4729
6310	170	119.5593	-52.7882
6310	171	110.4997	-31.034
6310	172	48.6533	-52.1448
6310	173	21.4806	-36.5546
6310	174	31.8225	-43.3573
6310	175	86.8726	-18.7917
6310	176	132.4275	-57.7592
6310	177	125.4765	-58.6447
6311	14	70.1136	-37.9184
6311	148	119.1251	-62.3864
6311	154	78.1651	-73.175
6311	155	111.0418	-61.0181
6311	156	51.2986	-45.9178
6311	158	38.6948	-32.5253
6311	159	82.309	-66.007
6311	160	45.9476	-43.5458
6311	161	77.0958	-26.7608
6311	162	40.2154	-41.7268
6311	163	64.3392	-65.9924
6311	164	88.9233	-28.3559
6311	165	34.4481	-39.8184
6311	166	61.5544	-40.8196
6311	167	107.4922	-46.4845
6311	168	28.6497	-38.4728
6311	170	119.3539	-52.7094
6311	171	110.3678	-30.6329
6311	172	48.8998	-52.3725
6311	173	21.48	-36.5544
6311	174	32.1724	-43.4827
6311	175	86.8383	-18.8304
6311	176	132.1518	-57.6492
6311	177	124.9787	-58.4616
6312	14	70.1136	-37.9184
6312	148	119.2415	-62.4234
6312	154	78.2735	-73.0743
6312	155	111.4152	-61.0581
6312	156	51.2994	-45.9177
6312	158	38.2035	-32.4157
6312	159	82.5806	-65.9931
6312	160	45.945	-43.545
6312	161	76.8494	-26.8154
6312	162	40.2325	-41.732
6312	163	64.3535	-66.3184
6312	164	88.6827	-28.2603
6312	165	34.4525	-39.8205
6312	166	61.466	-41.1565
6312	167	107.2994	-46.3254
6312	168	28.6495	-38.4727
6312	170	119.1471	-52.6306
6312	171	110.2402	-30.2294
6312	172	49.1431	-52.6031
6312	173	21.4791	-36.5544
6312	174	32.5212	-43.6092
6312	175	86.8069	-18.8658
6312	176	131.877	-57.5394
6312	177	124.4858	-58.2798
6313	14	70.1136	-37.9184
6313	148	119.3594	-62.4612
6313	154	78.3863	-72.9723
6313	155	111.7903	-61.1018
6313	156	51.2993	-45.9178
6313	158	37.7101	-32.3046
6313	159	82.8528	-65.9768
6313	160	45.9419	-43.544
6313	161	76.6035	-26.8731
6313	162	40.2487	-41.7368
6313	163	64.3644	-66.6464
6313	164	88.4422	-28.1662
6313	165	34.4574	-39.823
6313	166	61.3816	-41.4949
6313	167	107.1064	-46.1648
6313	168	28.6493	-38.4725
6313	170	118.9396	-52.5512
6313	171	110.1171	-29.8235
6313	172	49.3833	-52.8369
6313	173	21.4785	-36.5549
6313	174	32.8689	-43.737
6313	175	86.7781	-18.898
6313	176	131.6031	-57.4309
6313	177	123.9981	-58.1001
6314	14	70.1136	-37.9184
6314	148	119.4813	-62.5004
6314	154	78.5028	-72.8688
6314	155	112.1651	-61.1489
6314	156	51.299	-45.9177
6314	158	37.214	-32.1918
6314	159	83.1251	-65.9571
6314	160	45.9392	-43.5431
6314	161	76.3581	-26.9342
6314	162	40.2649	-41.741
6314	163	64.3716	-66.9764
6314	164	88.201	-28.0747
6314	165	34.4634	-39.8253
6314	166	61.3027	-41.8354
6314	167	106.913	-46.0024
6314	168	28.6491	-38.4723
6314	170	118.7307	-52.4715
6314	171	109.9981	-29.4154
6314	172	49.6204	-53.0734
6314	173	21.4776	-36.5555
6314	174	33.2148	-43.8667
6314	175	86.7518	-18.9275
6314	176	131.3294	-57.3224
6314	177	123.5161	-57.9227
6315	14	70.1136	-37.9184
6315	148	119.6096	-62.5415
6315	154	78.6239	-72.7642
6315	155	112.5421	-61.1995
6315	156	51.2987	-45.9172
6315	158	36.7155	-32.078
6315	159	83.3978	-65.9342
6315	160	45.9365	-43.5423
6315	161	76.1122	-26.998
6315	162	40.2817	-41.7454
6315	163	64.3752	-67.3083
6315	164	87.9587	-27.985
6315	165	34.4708	-39.8274
6315	166	61.2291	-42.1781
6315	167	106.7198	-45.8383
6315	168	28.649	-38.4715
6315	170	118.5214	-52.3907
6315	171	109.8832	-29.0046
6315	172	49.8552	-53.3125
6315	173	21.4764	-36.5564
6315	174	33.5594	-43.9983
6315	175	86.728	-18.9544
6315	176	131.0572	-57.2142
6315	177	123.04	-57.7472
6316	14	70.1136	-37.9184
6316	148	119.7465	-62.5849
6316	154	78.7491	-72.6584
6316	155	112.9177	-61.2515
6316	156	51.2983	-45.9167
6316	158	36.2149	-31.9629
6316	159	83.6712	-65.9079
6316	160	45.9339	-43.5414
6316	161	75.8669	-27.0649
6316	162	40.2977	-41.7494
6316	163	64.3756	-67.6418
6316	164	87.7153	-27.8983
6316	165	34.4782	-39.8299
6316	166	61.1608	-42.5224
6316	167	106.5266	-45.6722
6316	168	28.649	-38.4706
6316	170	118.3108	-52.3093
6316	171	109.7721	-28.5917
6316	172	50.086	-53.5554
6316	173	21.475	-36.5564
6316	174	33.9023	-44.1318
6316	175	86.7067	-18.9786
6316	176	130.7857	-57.1062
6316	177	122.5692	-57.5734
6317	14	70.1136	-37.9184
6317	148	119.8945	-62.6311
6317	154	78.8784	-72.5511
6317	155	113.2962	-61.3072
6317	156	51.2977	-45.9159
6317	158	35.7125	-31.8473
6317	159	83.9447	-65.8787
6317	160	45.9313	-43.5405
6317	161	75.6215	-27.1349
6317	162	40.3134	-41.7534
6317	163	64.3718	-67.9784
6317	164	87.4705	-27.8145
6317	165	34.4862	-39.8321
6317	166	61.0981	-42.8686
6317	167	106.3333	-45.5036
6317	168	28.649	-38.4695
6317	170	118.0997	-52.228
6317	171	109.6649	-28.1763
6317	172	50.3139	-53.8007
6317	173	21.4735	-36.5558
6317	174	34.2432	-44.2667
6317	175	86.6863	-18.9997
6317	176	130.5162	-56.9988
6317	177	122.1045	-57.4014
6318	14	70.1136	-37.9184
6318	148	120.0556	-62.6808
6318	154	79.0114	-72.4426
6318	155	113.6781	-61.3665
6318	156	51.2971	-45.9153
6318	158	35.2086	-31.731
6318	159	84.2181	-65.8458
6318	160	45.9294	-43.5397
6318	161	75.3764	-27.2078
6318	162	40.329	-41.7574
6318	163	64.3641	-68.3159
6318	164	87.2245	-27.7337
6318	165	34.4952	-39.8341
6318	166	61.0415	-43.2163
6318	167	106.141	-45.3338
6318	168	28.6497	-38.4684
6318	170	117.8876	-52.1467
6318	171	109.5619	-27.7588
6318	172	50.5389	-54.0485
6318	173	21.4733	-36.5551
6318	174	34.5829	-44.4037
6318	175	86.6676	-19.0186
6318	176	130.2493	-56.8925
6318	177	121.646	-57.2312
6319	14	70.1136	-37.9184
6319	148	120.264	-62.7411
6319	154	79.1492	-72.3334
6319	155	114.0638	-61.4295
6319	156	51.2963	-45.9147
6319	158	34.7023	-31.6138
6319	159	84.4913	-65.8099
6319	160	45.928	-43.5391
6319	161	75.1312	-27.2833
6319	162	40.3444	-41.7613
6319	163	64.3523	-68.6549
6319	164	86.9774	-27.6554
6319	165	34.5055	-39.8367
6319	166	60.9906	-43.565
6319	167	105.9488	-45.1621
6319	168	28.6501	-38.4687
6319	170	117.6733	-52.0643
6319	171	109.4624	-27.3376
6319	172	50.7614	-54.2992
6319	173	21.4741	-36.5554
6319	174	34.9216	-44.543
6319	175	86.6502	-19.0354
6319	176	129.9849	-56.787
6319	177	121.1934	-57.0625
6320	14	70.1136	-37.9184
6320	148	120.5108	-62.8094
6320	154	79.2919	-72.2232
6320	155	114.4538	-61.4962
6320	156	51.2952	-45.9142
6320	158	34.1935	-31.4956
6320	159	84.765	-65.7716
6320	160	45.9271	-43.5385
6320	161	74.8862	-27.3619
6320	162	40.3588	-41.7649
6320	163	64.3376	-68.9956
6320	164	86.7293	-27.5798
6320	165	34.5163	-39.8391
6320	166	60.9441	-43.9152
6320	167	105.7562	-44.9882
6320	168	28.6504	-38.4688
6320	170	117.4563	-51.9808
6320	171	109.3676	-26.9144
6320	172	50.9807	-54.5525
6320	173	21.4747	-36.5552
6320	174	35.2592	-44.6823
6320	175	86.6347	-19.0504
6320	176	129.7222	-56.6825
6320	177	120.7461	-56.896
6321	14	70.1136	-37.9184
6321	148	120.7904	-62.8851
6321	154	79.4392	-72.1119
6321	155	114.8486	-61.5667
6321	156	51.2939	-45.9139
6321	158	33.6817	-31.3767
6321	159	85.0388	-65.7305
6321	160	45.9266	-43.538
6321	161	74.642	-27.4438
6321	162	40.372	-41.7689
6321	163	64.3188	-69.3379
6321	164	86.48	-27.5061
6321	165	34.5278	-39.8419
6321	166	60.9026	-44.2667
6321	167	105.5628	-44.8128
6321	168	28.6506	-38.4695
6321	170	117.2373	-51.8962
6321	171	109.2766	-26.4892
6321	172	51.1972	-54.8084
6321	173	21.4748	-36.5552
6321	174	35.5957	-44.8221
6321	175	86.621	-19.0637
6321	176	129.4615	-56.5792
6321	177	120.304	-56.7312
6322	14	70.1136	-37.9184
6322	148	121.0971	-62.9673
6322	154	79.5913	-72.0
6322	155	115.2484	-61.6411
6322	156	51.2929	-45.914
6322	158	33.1671	-31.2571
6322	159	85.3124	-65.6858
6322	160	45.9264	-43.5375
6322	161	74.3984	-27.5293
6322	162	40.3846	-41.7738
6322	163	64.2959	-69.6821
6322	164	86.2298	-27.4352
6322	165	34.5399	-39.8453
6322	166	60.8665	-44.6191
6322	167	105.3689	-44.6358
6322	168	28.6505	-38.4708
6322	170	117.016	-51.8107
6322	171	109.1901	-26.0618
6322	172	51.4103	-55.0666
6322	173	21.4753	-36.5557
6322	174	35.9309	-44.9623
6322	175	86.6085	-19.0755
6322	176	129.2032	-56.4773
6322	177	119.8667	-56.568
6323	14	70.1136	-37.9184
6323	148	121.4265	-63.0548
6323	154	79.7479	-71.8874
6323	155	115.6538	-61.7194
6323	156	51.2922	-45.9145
6323	158	32.6496	-31.1367
6323	159	85.5862	-65.6381
6323	160	45.9267	-43.5371
6323	161	74.1554	-27.6181
6323	162	40.397	-41.7782
6323	163	64.2694	-70.0281
6323	164	85.9791	-27.3667
6323	165	34.5522	-39.8491
6323	166	60.8355	-44.9718
6323	167	105.1743	-44.4571
6323	168	28.6507	-38.4716
6323	170	116.7926	-51.7232
6323	171	109.1079	-25.6323
6323	172	51.621	-55.3272
6323	173	21.4755	-36.5556
6323	174	36.2656	-45.1037
6323	175	86.5975	-19.0862
6323	176	128.9474	-56.3763
6323	177	119.4348	-56.4065
6324	14	70.1136	-37.9184
6324	148	121.7754	-63.1481
6324	154	79.9092	-71.7741
6324	155	116.0652	-61.8017
6324	156	51.2918	-45.9148
6324	158	32.13	-31.0163
6324	159	85.8603	-65.5876
6324	160	45.9274	-43.5367
6324	161	73.9126	-27.7103
6324	162	40.4095	-41.7826
6324	163	64.2395	-70.3761
6324	164	85.7273	-27.3004
6324	165	34.5655	-39.8536
6324	166	60.8095	-45.3254
6324	167	104.979	-44.2766
6324	168	28.6508	-38.4722
6324	170	116.5665	-51.6338
6324	171	109.0301	-25.2015
6324	172	51.8283	-55.5904
6324	173	21.4754	-36.5558
6324	174	36.5996	-45.2461
6324	175	86.5874	-19.0961
6324	176	128.6946	-56.2775
6324	177	119.0085	-56.2464
6325	14	70.1136	-37.9184
6325	148	122.1411	-63.2467
6325	154	80.0748	-71.6603
6325	155	116.4829	-61.8879
6325	156	51.2918	-45.915
6325	158	31.608	-30.8954
6325	159	86.1343	-65.5348
6325	160	45.9285	-43.5363
6325	161	73.6704	-27.8062
6325	162	40.4219	-41.7869
6325	163	64.2061	-70.7259
6325	164	85.474	-27.2371
6325	165	34.5796	-39.8586
6325	166	60.7886	-45.6795
6325	167	104.7837	-44.0946
6325	168	28.651	-38.4728
6325	170	116.3381	-51.5425
6325	171	108.9562	-24.7686
6325	172	52.0319	-55.8563
6325	173	21.4758	-36.5558
6325	174	36.9325	-45.3908
6325	175	86.5781	-19.1053
6325	176	128.4441	-56.1803
6325	177	118.5875	-56.0877
6326	14	70.1136	-37.9184
6326	148	122.5205	-63.3502
6326	154	80.2445	-71.5459
6326	155	116.9072	-61.9781
6326	156	51.2921	-45.9151
6326	158	31.0844	-30.7744
6326	159	86.4079	-65.4789
6326	160	45.9298	-43.5368
6326	161	73.4288	-27.9053
6326	162	40.4335	-41.7907
6326	163	64.1688	-71.0778
6326	164	85.2199	-27.1756
6326	165	34.5943	-39.8643
6326	166	60.7725	-46.0339
6326	167	104.5889	-43.9111
6326	168	28.651	-38.4741
6326	170	116.1077	-51.4487
6326	171	108.8861	-24.3334
6326	172	52.232	-56.1246
6326	173	21.4758	-36.556
6326	174	37.2637	-45.5385
6326	175	86.5692	-19.1138
6326	176	128.196	-56.0832
6326	177	118.1717	-55.9301
6327	14	70.1136	-37.9184
6327	148	122.912	-63.4569
6327	154	80.4188	-71.4309
6327	155	117.3386	-62.0724
6327	156	51.2919	-45.9153
6327	158	30.5588	-30.6521
6327	159	86.6812	-65.4207
6327	160	45.9316	-43.5372
6327	161	73.1877	-28.0079
6327	162	40.445	-41.7942
6327	163	64.1282	-71.4315
6327	164	84.9644	-27.117
6327	165	34.6092	-39.8695
6327	166	60.7612	-46.3884
6327	167	104.3944	-43.7262
6327	168	28.6512	-38.475
6327	170	115.875	-51.3534
6327	171	108.8204	-23.8963
6327	172	52.428	-56.3955
6327	173	21.4757	-36.5552
6327	174	37.5931	-45.6887
6327	175	86.5605	-19.1217
6327	176	127.9501	-55.9875
6327	177	117.7611	-55.7743
6328	14	70.1136	-37.9184
6328	148	123.3144	-63.5667
6328	154	80.598	-71.3155
6328	155	117.7772	-62.1708
6328	156	51.2915	-45.9152
6328	158	30.031	-30.5296
6328	159	86.9546	-65.3603
6328	160	45.934	-43.5377
6328	161	72.9468	-28.1138
6328	162	40.4567	-41.7978
6328	163	64.084	-71.7868
6328	164	84.7081	-27.0606
6328	165	34.6248	-39.8746
6328	166	60.7548	-46.7425
6328	167	104.1989	-43.5403
6328	168	28.6516	-38.4754
6328	170	115.6401	-51.2555
6328	171	108.7587	-23.4569
6328	172	52.62	-56.6687
6328	173	21.4753	-36.5547
6328	174	37.9208	-45.8414
6328	175	86.5527	-19.1293
6328	176	127.7065	-55.8933
6328	177	117.3562	-55.62
6329	14	70.1136	-37.9184
6329	148	123.7287	-63.6797
6329	154	80.7824	-71.1985
6329	155	118.2233	-62.2732
6329	156	51.2906	-45.9148
6329	158	29.5012	-30.4071
6329	159	87.2282	-65.2979
6329	160	45.937	-43.5383
6329	161	72.7063	-28.2234
6329	162	40.4677	-41.8011
6329	164	84.4506	-27.0066
6329	165	34.6404	-39.8794
6329	166	60.7532	-47.0961
6329	167	104.0031	-43.3533
6329	168	28.6523	-38.4749
6329	170	115.4028	-51.1548
6329	171	108.7007	-23.0154
6329	172	52.8088	-56.9442
6329	173	21.4743	-36.5545
6329	174	38.247	-45.9955
6329	175	86.5453	-19.1368
6329	176	127.4651	-55.8003
6329	177	116.9569	-55.4668
6330	14	70.1136	-37.9184
6330	148	124.1544	-63.7965
6330	154	80.9721	-71.0796
6330	155	118.6772	-62.3797
6330	156	51.2894	-45.9147
6330	158	28.9695	-30.2842
6330	159	87.5018	-65.2332
6330	160	45.9405	-43.5398
6330	161	72.4664	-28.3364
6330	162	40.4784	-41.8043
6330	164	84.1923	-26.9546
6330	165	34.6565	-39.885
6330	166	60.7564	-47.4491
6330	167	103.807	-43.1659
6330	168	28.653	-38.4742
6330	170	115.1633	-51.0507
6330	171	108.6467	-22.572
6330	172	52.9948	-57.2227
6330	173	21.473	-36.5545
6330	174	38.5712	-46.1522
6330	175	86.5382	-19.1439
6330	176	127.2258	-55.7074
6330	177	116.5635	-55.3146
6331	14	70.1136	-37.9184
6331	148	124.5911	-63.9166
6331	154	81.1654	-70.9599
6331	155	119.1389	-62.4902
6331	156	51.2883	-45.9148
6331	158	28.4364	-30.161
6331	159	87.7752	-65.1668
6331	160	45.9442	-43.5412
6331	161	72.2271	-28.4527
6331	162	40.4889	-41.8072
6331	164	83.9335	-26.9059
6331	165	34.6724	-39.8903
6331	166	60.7642	-47.8014
6331	167	103.6106	-42.9775
6331	168	28.654	-38.4734
6331	170	114.9208	-50.944
6331	171	108.5966	-22.1263
6331	172	53.1779	-57.5039
6331	173	21.472	-36.5544
6331	174	38.8933	-46.3107
6331	175	86.531	-19.1508
6331	176	126.9881	-55.6153
6331	177	116.1753	-55.1638
6332	14	70.1136	-37.9184
6332	148	125.0397	-64.04
6332	154	81.3625	-70.8387
6332	155	119.6085	-62.6047
6332	156	51.2874	-45.9151
6332	158	27.903	-30.0379
6332	159	88.0485	-65.0984
6332	160	45.9481	-43.543
6332	161	71.9892	-28.5719
6332	162	40.4996	-41.8097
6332	164	83.6744	-26.8599
6332	165	34.6891	-39.8956
6332	166	60.777	-48.1526
6332	167	103.4147	-42.789
6332	168	28.655	-38.4725
6332	170	114.6768	-50.8343
6332	171	108.5504	-21.6785
6332	172	53.3578	-57.7883
6332	173	21.472	-36.555
6332	174	39.2139	-46.4716
6332	175	86.5235	-19.1577
6332	176	126.7524	-55.5237
6332	177	115.7934	-55.014
6333	14	70.1136	-37.9184
6333	148	125.5011	-64.1669
6333	154	81.564	-70.7159
6333	155	120.0862	-62.7232
6333	156	51.2868	-45.9153
6333	158	27.3679	-29.9148
6333	159	88.3219	-65.0283
6333	160	45.9517	-43.5447
6333	161	71.7521	-28.6946
6333	162	40.5093	-41.8126
6333	164	83.4149	-26.8176
6333	165	34.7048	-39.9006
6333	166	60.7939	-48.5028
6333	167	103.2175	-42.5991
6333	168	28.6545	-38.4719
6333	170	114.4304	-50.7211
6333	171	108.5086	-21.2285
6333	172	53.5345	-58.0753
6333	173	21.4715	-36.5556
6333	174	39.5318	-46.6347
6333	175	86.517	-19.165
6333	176	126.5173	-55.4333
6333	177	115.4158	-54.8654
6334	14	70.1136	-37.9184
6334	148	125.9779	-64.2972
6334	154	81.7697	-70.5916
6334	155	120.5717	-62.8456
6334	156	51.2864	-45.9154
6334	158	26.8315	-29.7915
6334	159	88.5957	-64.9565
6334	160	45.9551	-43.5462
6334	161	71.5154	-28.8207
6334	162	40.5185	-41.8158
6334	164	83.1545	-26.778
6334	165	34.7205	-39.9055
6334	166	60.8162	-48.8527
6334	167	103.0194	-42.4088
6334	168	28.6538	-38.472
6334	170	114.1825	-50.6046
6334	172	53.7083	-58.3663
6334	173	21.4704	-36.5565
6334	174	39.8481	-46.8003
6334	175	86.5109	-19.1725
6334	176	126.2833	-55.3446
6334	177	115.044	-54.718
6335	14	70.1136	-37.9184
6335	148	126.4703	-64.4316
6335	154	81.9794	-70.4657
6335	155	121.0688	-62.9724
6335	156	51.2863	-45.9154
6335	158	26.2949	-29.6684
6335	159	88.8693	-64.883
6335	160	45.9585	-43.5477
6335	161	71.2797	-28.9508
6335	162	40.5287	-41.8188
6335	164	82.8937	-26.741
6335	165	34.7369	-39.9104
6335	166	60.843	-49.2024
6335	167	102.8214	-42.2171
6335	168	28.6533	-38.472
6335	170	113.9332	-50.4847
6335	172	53.8794	-58.6607
6335	173	21.4698	-36.5567
6335	174	40.1622	-46.9679
6335	175	86.505	-19.1806
6335	176	126.0513	-55.2564
6335	177	114.6779	-54.5715
6336	14	70.1136	-37.9184
6336	154	82.1927	-70.3376
6336	155	121.5734	-63.103
6336	156	51.2866	-45.9155
6336	158	25.7583	-29.5449
6336	159	89.1428	-64.8081
6336	160	45.9619	-43.5492
6336	161	71.045	-29.0847
6336	162	40.5386	-41.8223
6336	164	82.6327	-26.7071
6336	165	34.7541	-39.9155
6336	166	60.8745	-49.5517
6336	167	102.6205	-42.0222
6336	168	28.6528	-38.4719
6336	170	113.6825	-50.3604
6336	172	54.0474	-58.9584
6336	173	21.4695	-36.557
6336	174	40.4742	-47.1382
6336	175	86.4985	-19.1878
6336	176	125.82	-55.1687
6336	177	114.3166	-54.4258
6337	14	70.1136	-37.9184
6337	154	82.4099	-70.2075
6337	155	122.0995	-63.2415
6337	156	51.287	-45.9157
6337	158	25.2217	-29.4214
6337	159	89.4165	-64.7324
6337	160	45.9656	-43.5506
6337	161	70.8115	-29.2221
6337	162	40.5488	-41.8253
6337	164	82.371	-26.6764
6337	165	34.7728	-39.921
6337	166	60.9111	-49.9005
6337	167	102.4189	-41.8273
6337	168	28.6525	-38.4718
6337	170	113.4315	-50.232
6337	172	54.212	-59.2599
6337	173	21.4697	-36.5565
6337	174	40.784	-47.311
6337	175	86.4923	-19.1948
6337	176	125.5905	-55.0821
6337	177	113.9611	-54.2807
6338	14	70.1136	-37.9184
6338	154	82.6313	-70.076
6338	155	122.6323	-63.3834
6338	156	51.2876	-45.9162
6338	158	24.6845	-29.2978
6338	159	89.6898	-64.656
6338	160	45.9695	-43.5521
6338	161	70.5795	-29.363
6338	162	40.5581	-41.8288
6338	164	82.1086	-26.6493
6338	165	34.7925	-39.9268
6338	166	60.9524	-50.2484
6338	167	102.2168	-41.633
6338	168	28.6521	-38.4718
6338	170	113.1795	-50.0999
6338	172	54.374	-59.5644
6338	173	21.4708	-36.5568
6338	174	41.0912	-47.4869
6338	175	86.4848	-19.2007
6338	176	125.3617	-54.9956
6338	177	113.6107	-54.1356
6339	14	70.1136	-37.9184
6339	154	82.857	-69.9426
6339	155	123.1709	-63.5283
6339	156	51.2883	-45.9168
6339	158	24.1461	-29.1735
6339	159	89.9629	-64.5778
6339	160	45.9732	-43.5535
6339	161	70.3491	-29.5077
6339	162	40.567	-41.8317
6339	164	81.846	-26.6259
6339	165	34.8125	-39.9326
6339	166	60.9975	-50.5957
6339	167	102.0154	-41.4367
6339	168	28.6518	-38.4718
6339	170	112.9269	-49.9641
6339	172	54.5334	-59.872
6339	173	21.4724	-36.5563
6339	174	41.3951	-47.6659
6339	175	86.4771	-19.2065
6339	176	125.1329	-54.9094
6339	177	113.2643	-53.9905
6340	14	70.1136	-37.9184
6340	154	83.0863	-69.8074
6340	155	123.7147	-63.6759
6340	156	51.2892	-45.9175
6340	158	23.6072	-29.0492
6340	159	90.2361	-64.499
6340	160	45.9759	-43.5547
6340	161	70.1204	-29.6562
6340	162	40.5758	-41.835
6340	164	81.5833	-26.6063
6340	165	34.8322	-39.9382
6340	166	61.0463	-50.9422
6340	167	101.8131	-41.2402
6340	168	28.6513	-38.4725
6340	170	112.6732	-49.8243
6340	172	54.6889	-60.1834
6340	173	21.4743	-36.5563
6340	174	41.6965	-47.8471
6340	175	86.4701	-19.2125
6340	176	124.9048	-54.8223
6340	177	112.9218	-53.8445
6341	14	70.1136	-37.9184
6341	154	83.3195	-69.6701
6341	155	124.2629	-63.8261
6341	156	51.2897	-45.918
6341	158	23.0673	-28.9244
6341	159	90.5098	-64.4194
6341	160	45.9779	-43.5556
6341	161	69.893	-29.808
6341	162	40.5836	-41.838
6341	164	81.3208	-26.5906
6341	165	34.8525	-39.9441
6341	166	61.0994	-51.2882
6341	167	101.6096	-41.0441
6341	168	28.6509	-38.4731
6341	170	112.4195	-49.6805
6341	172	54.8407	-60.4985
6341	173	21.4759	-36.5557
6341	174	41.9956	-48.0312
