10909	115	142.1521	-69.6385
10909	116	120.9331	-83.7269
10910	6	128.6513	-44.0903
10910	112	115.0743	-80.9479
10910	113	90.8391	-102.1872
10910	114	157.2677	-42.9142
10910	115	142.3916	-69.449
10910	116	121.1558	-83.5119
10911	6	128.6143	-44.1118
10911	112	114.8116	-81.1862
10911	113	90.5077	-102.4519
10911	114	157.5162	-42.547
10911	115	142.6279	-69.2545
10911	116	121.3767	-83.2972
10912	6	128.5766	-44.1335
10912	112	114.5471	-81.4256
10912	113	90.1758	-102.7169
10912	114	157.7656	-42.1797
10912	115	142.8612	-69.0558
10912	116	121.5948	-83.083
10913	6	128.5386	-44.155
10913	112	114.2815	-81.6662
10913	113	89.8437	-102.9827
10913	114	158.0152	-41.8125
10913	115	143.0907	-68.8528
10913	116	121.811	-82.8697
10914	6	128.5	-44.1768
10914	112	114.0139	-81.909
10914	113	89.5109	-103.249
10914	114	158.2661	-41.4436
10914	115	143.3167	-68.6438
10914	116	122.0266	-82.6589
10915	6	128.461	-44.1987
10915	112	113.7444	-82.1533
10915	113	89.1776	-103.516
10915	114	158.5189	-41.074
10915	115	143.5393	-68.4296
10915	116	122.2404	-82.4496
10916	6	128.4212	-44.221
10916	112	113.4732	-82.3996
10916	113	88.8431	-103.7836
10916	114	158.7731	-40.7033
10916	115	143.7581	-68.2104
10916	116	122.4531	-82.2421
10917	6	128.3801	-44.2432
10917	112	113.2	-82.6471
10917	113	88.5083	-104.0513
10917	114	159.0284	-40.3324
10917	115	143.9736	-67.9871
10917	116	122.6656	-82.0373
10918	6	128.3382	-44.2653
10918	112	112.9249	-82.8965
10918	113	88.1725	-104.319
10918	114	159.2849	-39.9614
10918	115	144.1857	-67.7585
10918	116	122.8762	-81.8355
10919	6	128.2958	-44.2861
10919	112	112.6484	-83.1476
10919	113	87.8356	-104.5874
10919	114	159.5425	-39.5904
10919	115	144.3943	-67.5254
10919	116	123.0862	-81.6368
10920	6	128.2541	-44.3065
10920	112	112.3704	-83.3998
10920	113	87.4978	-104.8564
10920	114	159.802	-39.2185
10920	115	144.5989	-67.2879
10920	116	123.2946	-81.4395
10921	6	128.213	-44.3265
10921	112	112.0907	-83.6536
10921	114	160.0632	-38.8461
10921	115	144.7996	-67.0467
10921	116	123.5006	-81.2432
10922	6	128.1726	-44.3465
10922	112	111.8087	-83.908
10922	114	160.3261	-38.4738
10922	115	144.9966	-66.8015
10922	116	123.7046	-81.049
10923	6	128.1329	-44.3664
10923	112	111.5256	-84.1642
10923	114	160.5909	-38.1013
10923	115	145.1913	-66.553
10923	116	123.9075	-80.8562
10924	6	128.0935	-44.3859
10924	112	111.2405	-84.4217
10924	114	160.8573	-37.7286
10924	115	145.382	-66.3003
10924	116	124.1095	-80.6638
10925	6	128.0547	-44.4053
10925	112	110.9538	-84.6807
10925	114	161.1252	-37.3552
10925	115	145.5683	-66.0433
10925	116	124.3127	-80.4716
10926	6	128.0163	-44.4245
10926	112	110.6656	-84.9412
10926	114	161.3947	-36.9812
10926	115	145.7505	-65.7819
10926	116	124.5141	-80.2801
10927	6	127.9782	-44.4432
10927	112	110.3762	-85.203
10927	114	161.6651	-36.607
10927	115	145.9281	-65.5162
10927	116	124.7153	-80.0891
10928	6	127.9403	-44.4615
10928	112	110.0849	-85.466
10928	114	161.9362	-36.2326
10928	115	146.1008	-65.2457
10928	116	124.9179	-79.8977
10929	6	127.9026	-44.4795
10929	112	109.7921	-85.7311
10929	114	162.2088	-35.8566
10929	115	146.2692	-64.9702
10929	116	125.1193	-79.7101
10930	6	127.8651	-44.4973
10930	112	109.4976	-85.9978
10930	114	162.4825	-35.4794
10930	115	146.4338	-64.6895
10930	116	125.3191	-79.5232
10931	6	127.8279	-44.5149
10931	112	109.2014	-86.2654
10931	114	162.7573	-35.102
10931	115	146.5946	-64.4051
10931	116	125.521	-79.3395
10932	6	127.7907	-44.5322
10932	112	108.9044	-86.5343
10932	114	163.033	-34.7246
10932	115	146.7515	-64.1174
10932	116	125.7237	-79.1598
10933	6	127.7535	-44.5493
10933	112	108.6057	-86.8036
10933	114	163.309	-34.3475
10933	115	146.9045	-63.8266
10933	116	125.9256	-78.9813
10934	6	127.7162	-44.5663
10934	112	108.3051	-87.0735
10934	114	163.5841	-33.9701
10934	115	147.0528	-63.5319
10934	116	126.126	-78.8066
10935	6	127.6786	-44.5834
10935	112	108.0028	-87.3443
10935	114	163.8603	-33.5925
10935	115	147.1971	-63.2335
10935	116	126.327	-78.634
10936	6	127.6407	-44.6007
10936	112	107.6986	-87.6162
10936	114	164.1371	-33.2137
10936	115	147.3374	-62.9314
10936	116	126.529	-78.4643
10937	6	127.6025	-44.6184
10937	112	107.3931	-87.8901
10937	114	164.414	-32.8332
10937	115	147.4747	-62.6262
10937	116	126.73	-78.2996
10938	6	127.564	-44.6364
10938	112	107.0861	-88.1647
10938	114	164.6919	-32.4526
10938	115	147.6082	-62.3176
10938	116	126.9331	-78.1353
10939	6	127.5253	-44.6547
10939	112	106.7772	-88.4407
10939	114	164.9717	-32.0721
10939	115	147.7394	-62.0062
10939	116	127.1362	-77.9721
10940	6	127.4864	-44.6734
10940	112	106.4661	-88.718
10940	114	165.2523	-31.6907
10940	115	147.8681	-61.6918
10940	116	127.3404	-77.8108
10941	6	127.4474	-44.6928
10941	112	106.1535	-88.9964
10941	114	165.5334	-31.3088
10941	115	147.9952	-61.3751
10941	116	127.5454	-77.6507
10942	6	127.4081	-44.7128
10942	112	105.8393	-89.2754
10942	114	165.8154	-30.927
10942	115	148.1211	-61.0559
10942	116	127.7516	-77.4933
10943	6	127.3684	-44.7335
10943	112	105.5236	-89.5562
10943	114	166.0986	-30.5449
10943	115	148.2457	-60.7344
10943	116	127.9593	-77.339
10944	6	127.3284	-44.7549
10944	112	105.2064	-89.8378
10944	114	166.3832	-30.1623
10944	115	148.3684	-60.4112
10944	116	128.1694	-77.1887
10945	6	127.2889	-44.7764
10945	112	104.8879	-90.1207
10945	114	166.6708	-29.7807
10945	115	148.49	-60.0863
10945	116	128.3818	-77.0421
10946	6	127.2499	-44.798
10946	112	104.5677	-90.4046
10946	114	166.9584	-29.3989
10946	115	148.6111	-59.7598
10946	116	128.5949	-76.8982
10947	6	127.211	-44.8201
10947	112	104.2459	-90.6897
10947	114	167.2466	-29.0167
10947	115	148.731	-59.4315
10947	116	128.8088	-76.7567
10947	117	118.1433	-10.3146
10948	6	127.1721	-44.8425
10948	112	103.922	-90.9753
10948	114	167.5349	-28.6338
10948	115	148.8514	-59.1008
10948	116	129.0224	-76.6171
10948	117	118.2407	-10.6578
10949	6	127.1325	-44.8659
10949	112	103.5964	-91.2618
10949	114	167.8252	-28.2494
10949	115	148.9722	-58.7672
10949	116	129.2361	-76.479
10949	117	118.3397	-11.0046
10950	6	127.0924	-44.89
10950	112	103.2689	-91.5498
10950	114	168.1155	-27.864
10950	115	149.0933	-58.4325
10950	116	129.4518	-76.3421
10950	117	118.4402	-11.3542
10951	6	127.0523	-44.9145
10951	112	102.9401	-91.8385
10951	114	168.4054	-27.4783
10951	115	149.2148	-58.0965
10951	116	129.6694	-76.2063
10951	117	118.5417	-11.7059
10952	6	127.0122	-44.9394
10952	112	102.6094	-92.1281
10952	114	168.6949	-27.0915
10952	115	149.337	-57.759
10952	116	129.8907	-76.076
10952	117	118.643	-12.0588
10953	6	126.9721	-44.9646
10953	112	102.2768	-92.4179
10953	114	168.9845	-26.7037
10953	115	149.4603	-57.42
10953	116	130.1114	-75.9489
10953	117	118.7449	-12.4124
10954	6	126.9322	-44.9899
10954	112	101.9422	-92.7085
10954	114	169.2743	-26.3149
10954	115	149.5852	-57.079
10954	116	130.3316	-75.8251
10954	117	118.8476	-12.7662
10955	6	126.8927	-45.0149
10955	112	101.6057	-92.9995
10955	114	169.5635	-25.9262
10955	115	149.7112	-56.7362
10955	116	130.5523	-75.7046
10955	117	118.9507	-13.119
10956	6	126.8534	-45.0399
10956	112	101.2676	-93.2918
10956	114	169.8548	-25.5382
10956	115	149.8393	-56.3915
10956	116	130.7757	-75.5893
10956	117	119.0531	-13.472
10957	6	126.8144	-45.0645
10957	112	100.9276	-93.5851
10957	114	170.1471	-25.1492
10957	115	149.9702	-56.0442
10957	116	130.9998	-75.4746
10957	117	119.156	-13.8248
10958	6	126.7756	-45.0892
10958	112	100.5865	-93.8803
10958	114	170.4396	-24.7592
10958	115	150.1038	-55.695
10958	116	131.2268	-75.3663
10958	117	119.2595	-14.1762
10959	6	126.7369	-45.1141
10959	112	100.244	-94.1772
10959	114	170.7331	-24.3687
10959	115	150.2401	-55.344
10959	116	131.4531	-75.2587
10959	117	119.3632	-14.5262
10960	6	126.6985	-45.1391
10960	112	99.9008	-94.4762
10960	114	171.027	-23.9771
10960	115	150.3789	-54.9919
10960	116	131.6802	-75.153
10960	117	119.4667	-14.8754
10961	6	126.6604	-45.1643
10961	112	99.5558	-94.7766
10961	114	171.3217	-23.585
10961	115	150.5214	-54.638
10961	116	131.9076	-75.0484
10961	117	119.5699	-15.2228
10962	6	126.6226	-45.1894
10962	112	99.209	-95.0775
10962	115	150.6674	-54.2834
10962	116	132.1342	-74.9452
10962	117	119.6742	-15.5694
10963	6	126.5851	-45.2146
10963	112	98.8611	-95.3795
10963	115	150.815	-53.9261
10963	116	132.36	-74.8429
10963	117	119.7762	-15.9144
10964	6	126.5476	-45.2401
10964	112	98.5104	-95.6801
10964	115	150.9657	-53.5671
10964	116	132.5846	-74.7415
10964	117	119.8772	-16.2577
10965	6	126.5102	-45.2656
10965	112	98.1574	-95.9804
10965	115	151.1198	-53.2066
10965	116	132.8069	-74.6417
10965	117	119.9761	-16.5989
10966	6	126.4729	-45.2913
10966	112	97.8016	-96.28
10966	115	151.2778	-52.8455
10966	116	133.029	-74.5439
10966	117	120.0733	-16.9375
10967	6	126.4358	-45.3169
10967	112	97.4426	-96.5797
10967	115	151.4378	-52.483
10967	116	133.25	-74.4454
10967	117	120.1688	-17.2746
10968	6	126.399	-45.3426
10968	112	97.08	-96.8778
10968	115	151.602	-52.1193
10968	116	133.4688	-74.3476
10968	117	120.2658	-17.6099
10969	6	126.3627	-45.3683
10969	112	96.716	-97.1776
10969	115	151.7688	-51.7525
10969	116	133.6883	-74.2534
10969	117	120.3619	-17.9437
10970	6	126.3266	-45.3941
10970	112	96.3508	-97.4789
10970	115	151.937	-51.3854
10970	116	133.908	-74.1636
10970	117	120.4586	-18.2753
10971	6	126.2908	-45.4201
10971	112	95.9844	-97.7814
10971	115	152.1079	-51.0156
10971	116	134.1271	-74.078
10971	117	120.5538	-18.6048
10972	6	126.2553	-45.4462
10972	112	95.6165	-98.0852
10972	115	152.282	-50.6448
10972	116	134.3459	-73.9968
10972	117	120.6482	-18.9329
10973	6	126.2201	-45.4727
10973	112	95.2465	-98.3897
10973	115	152.4597	-50.2725
10973	116	134.5628	-73.9134
10973	117	120.7417	-19.2599
10974	6	126.1853	-45.4991
10974	112	94.8756	-98.6951
10974	115	152.6411	-49.8999
10974	116	134.78	-73.834
10974	117	120.8345	-19.5859
10975	6	126.1507	-45.5261
10975	112	94.5027	-99.0009
10975	115	152.827	-49.527
10975	116	134.9962	-73.753
10975	117	120.9277	-19.9106
10976	6	126.1163	-45.5535
10976	112	94.1286	-99.3082
10976	115	153.0187	-49.1546
10976	116	135.2108	-73.6705
10976	117	121.0202	-20.2347
10977	6	126.082	-45.5813
10977	112	93.7526	-99.6164
10977	115	153.2173	-48.782
10977	116	135.4238	-73.5859
10977	117	121.113	-20.558
10978	6	126.0476	-45.6098
10978	112	93.3747	-99.9254
10978	115	153.4224	-48.4096
10978	116	135.6364	-73.5033
10978	117	121.2055	-20.8809
10979	6	126.0133	-45.6386
10979	112	92.9948	-100.2356
10979	115	153.6311	-48.0345
10979	116	135.8497	-73.4227
10979	117	121.2965	-21.2041
10980	6	125.9789	-45.6679
10980	112	92.613	-100.5464
10980	115	153.8458	-47.6582
10980	116	136.0622	-73.3397
10980	117	121.3863	-21.5268
10981	6	125.9446	-45.6974
10981	112	92.2298	-100.8582
10981	115	154.0679	-47.2801
10981	116	136.2749	-73.2584
10981	117	121.4753	-21.8485
10982	6	125.9104	-45.7269
10982	112	91.8448	-101.1715
10982	115	154.2942	-46.9019
10982	116	136.4874	-73.1781
10982	117	121.5636	-22.1691
10983	6	125.8767	-45.7567
10983	112	91.4578	-101.4853
10983	115	154.5244	-46.5238
10983	116	136.6986	-73.0944
10983	117	121.6519	-22.4881
10984	6	125.8434	-45.7863
10984	112	91.0692	-101.7998
10984	115	154.7594	-46.1442
10984	116	136.9104	-73.0118
10984	117	121.7394	-22.8058
10985	6	125.8106	-45.8156
10985	112	90.6794	-102.1154
10985	115	154.9971	-45.7651
10985	116	137.1231	-72.929
10985	117	121.8268	-23.1228
10986	6	125.7783	-45.8447
10986	112	90.2882	-102.4317
10986	115	155.2377	-45.3868
10986	116	137.3345	-72.8428
10986	117	121.913	-23.4386
10987	6	125.7467	-45.8733
10987	112	89.8957	-102.7486
10987	115	155.4808	-45.0097
10987	116	137.5468	-72.7569
10987	117	121.9991	-23.753
10988	6	125.7157	-45.9018
10988	112	89.502	-103.0664
10988	115	155.7255	-44.6335
10988	116	137.7577	-72.6677
10988	117	122.0852	-24.0657
10989	6	125.6856	-45.9299
10989	112	89.1069	-103.385
10989	115	155.9708	-44.2581
10989	116	137.9687	-72.5796
10989	117	122.1706	-24.3771
10990	6	125.6561	-45.9578
10990	112	88.7105	-103.7045
10990	115	156.2161	-43.8843
10990	116	138.1781	-72.4881
10990	117	122.2558	-24.6871
10990	118	86.787	-110.5235
10991	6	125.6277	-45.9853
10991	112	88.3124	-104.0256
10991	115	156.4628	-43.5111
10991	116	138.3878	-72.3977
10991	117	122.34	-24.9971
10991	118	87.2235	-110.2067
10992	6	125.5998	-46.0126
10992	112	87.9125	-104.347
10992	115	156.7101	-43.1391
10992	116	138.596	-72.3033
10992	117	122.4231	-25.3069
10992	118	87.6602	-109.8872
10993	6	125.5724	-46.0399
10993	115	156.9587	-42.7679
10993	116	138.8045	-72.2085
10993	117	122.5064	-25.6161
10993	118	88.0967	-109.5664
10994	6	125.5455	-46.0673
10994	115	157.2082	-42.3976
10994	116	139.013	-72.1148
10994	117	122.5901	-25.9251
10994	118	88.5323	-109.2452
10995	6	125.5191	-46.0945
10995	115	157.4586	-42.028
10995	116	139.2218	-72.0226
10995	117	122.6733	-26.2323
10995	118	88.9665	-108.9243
10996	6	125.493	-46.1215
10996	115	157.7094	-41.6591
10996	116	139.4292	-71.9271
10996	117	122.7552	-26.539
10996	118	89.4055	-108.5985
10997	6	125.4672	-46.1485
10997	115	157.9611	-41.2902
10997	116	139.6347	-71.8282
10997	117	122.8367	-26.8448
10997	118	89.8436	-108.2725
10998	6	125.4417	-46.1755
10998	115	158.2146	-40.921
10998	116	139.8386	-71.7259
10998	117	122.9173	-27.1486
10998	118	90.2798	-107.9464
10999	6	125.4164	-46.2023
10999	115	158.4699	-40.5517
10999	116	140.0407	-71.6196
10999	117	122.9967	-27.4519
10999	118	90.7142	-107.6211
11000	6	125.3915	-46.2291
11000	115	158.7261	-40.1828
11000	116	140.2405	-71.5107
11000	117	123.0755	-27.753
11000	118	91.1462	-107.2949
11001	6	125.3666	-46.2563
11001	115	158.9831	-39.815
11001	116	140.4384	-71.3982
11001	117	123.1544	-28.0523
11001	118	91.5759	-106.9689
11002	6	125.3416	-46.2843
11002	115	159.2415	-39.4473
11002	116	140.6346	-71.2827
11002	117	123.2327	-28.3503
11002	118	92.0033	-106.6438
11003	6	125.3169	-46.3124
11003	115	159.4998	-39.0791
11003	116	140.8294	-71.1675
11003	117	123.3095	-28.6468
11003	118	92.4278	-106.3191
11004	6	125.2924	-46.3407
11004	115	159.7605	-38.7123
11004	116	141.0221	-71.0486
11004	117	123.3866	-28.9427
11004	118	92.8496	-105.996
11005	6	125.2678	-46.3697
11005	115	160.024	-38.3455
11005	116	141.2118	-70.9269
11005	117	123.463	-29.2377
11005	118	93.269	-105.6733
11006	6	125.2433	-46.399
11006	115	160.288	-37.9783
11006	116	141.3989	-70.8021
11006	117	123.5394	-29.5329
11006	118	93.6849	-105.3509
11007	6	125.219	-46.4286
11007	115	160.5528	-37.6107
11007	116	141.5856	-70.6743
11007	117	123.6156	-29.8268
11007	118	94.1008	-105.0322
11008	6	125.1947	-46.4589
11008	115	160.8188	-37.2415
11008	116	141.7694	-70.5425
11008	117	123.6942	-30.1201
11008	118	94.5149	-104.7154
11009	6	125.1704	-46.4896
11009	115	161.0865	-36.8711
11009	116	141.9529	-70.4079
11009	117	123.7717	-30.4127
11009	118	94.9273	-104.4014
11010	6	125.1462	-46.5207
11010	115	161.3565	-36.4994
11010	116	142.1343	-70.27
11010	117	123.8495	-30.7045
11010	118	95.3384	-104.0896
11011	6	125.1219	-46.5524
11011	115	161.6277	-36.1261
11011	116	142.3143	-70.129
11011	117	123.927	-30.9963
11011	118	95.7501	-103.7758
11012	6	125.0973	-46.5849
11012	115	161.9001	-35.7528
11012	116	142.4919	-69.9852
11012	117	124.004	-31.2868
11012	118	96.1623	-103.4638
11013	6	125.0728	-46.6178
11013	115	162.1737	-35.3779
11013	116	142.668	-69.8374
11013	117	124.0812	-31.5761
11013	118	96.5743	-103.1546
11014	6	125.0484	-46.651
11014	115	162.4507	-35.0027
11014	116	142.8423	-69.6861
11014	117	124.1581	-31.8639
11014	118	96.986	-102.8484
11015	6	125.0242	-46.6845
11015	115	162.7301	-34.6248
11015	116	143.0148	-69.5314
11015	117	124.2353	-32.1505
11015	118	97.3949	-102.5422
11016	6	125.0001	-46.7183
11016	115	163.0112	-34.2447
11016	116	143.1853	-69.3736
11016	117	124.3123	-32.4365
11016	118	97.8016	-102.2366
11017	6	124.9763	-46.7523
11017	115	163.2939	-33.8627
11017	116	143.3536	-69.2127
11017	117	124.3897	-32.7213
11017	118	98.2056	-101.9307
11018	6	124.9529	-46.7865
11018	115	163.578	-33.4792
11018	116	143.5197	-69.0494
11018	117	124.4668	-33.0049
11018	118	98.6079	-101.6248
11019	6	124.9299	-46.8209
11019	115	163.8654	-33.0943
11019	116	143.684	-68.8825
11019	117	124.5448	-33.287
11019	118	99.0072	-101.3188
11020	6	124.9072	-46.8553
11020	115	164.1557	-32.7082
11020	116	143.8462	-68.713
11020	117	124.6224	-33.5684
11020	118	99.4052	-101.0136
11021	6	124.885	-46.8898
11021	115	164.4479	-32.3196
11021	116	144.0061	-68.5402
11021	117	124.7005	-33.8487
11021	118	99.8022	-100.7096
11022	6	124.8632	-46.9241
11022	115	164.742	-31.9295
11022	116	144.1638	-68.3646
11022	117	124.7788	-34.1282
11022	118	100.1982	-100.4073
11023	6	124.8416	-46.9587
11023	115	165.0379	-31.5381
11023	116	144.3186	-68.1868
11023	117	124.858	-34.4061
11023	118	100.5949	-100.1076
11024	6	124.8203	-46.9934
11024	115	165.3358	-31.1457
11024	116	144.4706	-68.0069
11024	117	124.9369	-34.6827
11024	118	100.9909	-99.8083
11025	6	124.7993	-47.0284
11025	115	165.6348	-30.751
11025	116	144.62	-67.825
11025	117	125.0165	-34.9577
11025	118	101.3858	-99.5097
11026	6	124.7785	-47.0636
11026	115	165.9357	-30.354
11026	116	144.7667	-67.641
11026	117	125.0959	-35.2323
11026	118	101.778	-99.2112
11027	6	124.758	-47.0991
11027	115	166.2386	-29.9545
11027	116	144.9108	-67.4548
11027	117	125.1763	-35.5062
11027	118	102.1676	-98.9134
11028	6	124.7379	-47.1347
11028	115	166.5434	-29.553
11028	116	145.0519	-67.2664
11028	117	125.2564	-35.7794
11028	118	102.5557	-98.6171
11029	6	124.7181	-47.1703
11029	115	166.8496	-29.15
11029	116	145.1908	-67.075
11029	117	125.3362	-36.0518
11029	118	102.9419	-98.3218
11030	6	124.6987	-47.2057
11030	115	167.1569	-28.745
11030	116	145.3272	-66.8818
11030	117	125.4168	-36.3229
11030	118	103.3267	-98.0276
11031	6	124.6796	-47.2413
11031	115	167.4671	-28.3383
11031	116	145.4615	-66.6858
11031	117	125.4977	-36.5929
11031	118	103.7108	-97.7333
11032	6	124.661	-47.2769
11032	115	167.7783	-27.9299
11032	116	145.5931	-66.4875
11032	117	125.5779	-36.8612
11032	118	104.0948	-97.44
11033	6	124.6426	-47.3126
11033	115	168.091	-27.5206
11033	116	145.7217	-66.2868
11033	117	125.6583	-37.1278
11033	118	104.4786	-97.1474
11034	6	124.6246	-47.3485
11034	115	168.4055	-27.1096
11034	116	145.8486	-66.0828
11034	117	125.7377	-37.3928
11034	118	104.8621	-96.8556
11035	6	124.607	-47.3846
11035	115	168.7225	-26.6962
11035	116	145.9742	-65.8762
11035	117	125.8165	-37.6558
11035	118	105.2448	-96.5646
11036	6	124.5898	-47.4207
11036	115	169.0414	-26.28
11036	116	146.0974	-65.6669
11036	117	125.8934	-37.9159
11036	118	105.6258	-96.2723
11037	6	124.5729	-47.4569
11037	115	169.3616	-25.8624
11037	116	146.2185	-65.4552
11037	117	125.97	-38.1725
11037	118	106.0032	-95.9827
11038	6	124.5563	-47.4934
11038	115	169.6827	-25.4432
11038	116	146.3375	-65.241
11038	117	126.0449	-38.4267
11038	118	106.3779	-95.6942
11039	6	124.5398	-47.5301
11039	115	170.0055	-25.0222
11039	116	146.4537	-65.0244
11039	117	126.1188	-38.6779
11039	118	106.7502	-95.4069
11040	6	124.5235	-47.5673
11040	115	170.3295	-24.5995
11040	116	146.568	-64.8061
11040	117	126.1915	-38.9261
11040	118	107.1198	-95.1214
11041	6	124.5074	-47.6048
11041	115	170.6551	-24.1759
11041	116	146.6795	-64.5856
11041	117	126.2641	-39.1721
11041	118	107.4863	-94.8364
11042	6	124.4914	-47.6427
11042	115	170.9834	-23.7499
11042	116	146.7891	-64.3634
11042	117	126.3375	-39.4152
11042	118	107.8495	-94.5518
11043	6	124.4755	-47.6806
11043	116	146.8966	-64.1389
11043	117	126.4112	-39.6561
11043	118	108.2092	-94.2689
11044	6	124.4598	-47.7187
11044	116	147.0016	-63.9126
11044	117	126.4834	-39.8952
11044	118	108.5667	-93.9867
11045	6	124.4441	-47.7569
11045	116	147.1041	-63.6835
11045	117	126.5558	-40.1318
11045	118	108.9208	-93.7045
11046	6	124.4285	-47.7951
11046	116	147.2044	-63.4531
11046	117	126.6271	-40.3667
11046	118	109.2812	-93.4206
11047	6	124.413	-47.8335
11047	116	147.3022	-63.2205
11047	117	126.6974	-40.6001
11047	118	109.6387	-93.1376
11048	6	124.3975	-47.8718
11048	116	147.3976	-62.9861
11048	117	126.7668	-40.8326
11048	118	109.9939	-92.8564
11049	6	124.3822	-47.9102
11049	116	147.4918	-62.7498
11049	117	126.8375	-41.0634
11049	118	110.3464	-92.5757
11050	6	124.367	-47.9486
11050	116	147.5844	-62.5113
11050	117	126.9087	-41.2936
11050	118	110.696	-92.2963
11051	6	124.3517	-47.9868
11051	116	147.677	-62.2706
11051	117	126.9788	-41.5201
11051	118	111.043	-92.0183
11052	6	124.3365	-48.025
11052	116	147.7685	-62.0278
11052	117	127.049	-41.7464
11052	118	111.3873	-91.7414
11053	6	124.3213	-48.0633
11053	116	147.8585	-61.7833
11053	117	127.1191	-41.9717
11053	118	111.7289	-91.4662
11054	6	124.306	-48.1018
11054	116	147.9476	-61.5378
11054	117	127.1887	-42.195
11054	118	112.0672	-91.1915
11055	6	124.2909	-48.1407
11055	116	148.0354	-61.2905
11055	117	127.2574	-42.4145
11055	118	112.4021	-90.918
11056	6	124.2758	-48.1798
11056	116	148.122	-61.0418
11056	117	127.3268	-42.6315
11056	118	112.7332	-90.6442
11057	6	124.2609	-48.219
11057	116	148.2084	-60.7913
11057	117	127.3957	-42.8452
11057	118	113.0606	-90.3705
11058	6	124.2461	-48.2581
11058	116	148.2946	-60.5395
11058	117	127.4653	-43.058
11058	118	113.3842	-90.0958
11059	6	124.2314	-48.297
11059	116	148.3805	-60.2862
11059	117	127.5374	-43.2721
11059	118	113.7089	-89.8258
11060	6	124.2169	-48.3359
11060	116	148.466	-60.0319
11060	117	127.6087	-43.4852
11060	118	114.0304	-89.5559
11061	6	124.2025	-48.3748
11061	116	148.5516	-59.7759
11061	117	127.6774	-43.694
11061	118	114.3474	-89.2854
11062	6	124.1883	-48.4136
11062	116	148.6386	-59.5187
11062	117	127.7449	-43.9027
11062	118	114.6642	-89.0189
11063	6	124.1744	-48.4523
11063	116	148.7272	-59.2606
11063	117	127.8112	-44.1103
11063	118	114.9758	-88.7503
11064	6	124.1607	-48.4909
11064	116	148.816	-59.0011
11064	117	127.8757	-44.3177
11064	118	115.2868	-88.4853
11065	6	124.1473	-48.5294
11065	116	148.9056	-58.7402
11065	117	127.9394	-44.5237
11065	118	115.5968	-88.2236
11066	6	124.134	-48.5679
11066	116	148.9963	-58.4777
11066	117	128.0012	-44.7291
11066	118	115.9054	-87.9651
11067	6	124.1212	-48.6063
11067	116	149.089	-58.2132
11067	117	128.0611	-44.9336
11067	118	116.2132	-87.7081
11068	6	124.1085	-48.6448
11068	116	149.1819	-57.9475
11068	117	128.1189	-45.1376
11068	118	116.5198	-87.4539
11069	6	124.096	-48.6836
11069	116	149.2762	-57.6802
11069	117	128.1763	-45.3406
11069	118	116.8212	-87.1986
11070	6	124.0837	-48.7226
11070	116	149.371	-57.4109
11070	117	128.2323	-45.5428
11070	118	117.1176	-86.9419
11071	6	124.0715	-48.7617
11071	116	149.468	-57.1397
11071	117	128.2873	-45.7441
11071	118	117.4092	-86.684
11072	6	124.0595	-48.8009
11072	116	149.5674	-56.8662
11072	117	128.3408	-45.945
11072	118	117.6964	-86.4262
11073	6	124.0478	-48.8403
11073	116	149.6694	-56.5911
11073	117	128.3937	-46.1475
11073	118	117.9832	-86.1711
11074	6	124.0362	-48.8796
11074	116	149.7739	-56.3151
11074	117	128.4451	-46.3514
11074	118	118.2699	-85.9181
11075	6	124.0249	-48.9189
11075	116	149.8811	-56.0388
11075	117	128.4955	-46.5587
11075	118	118.555	-85.6683
11076	6	124.0137	-48.958
11076	116	149.9904	-55.7611
11076	117	128.5444	-46.7663
11076	118	118.8386	-85.4213
11077	6	124.0026	-48.9971
11077	116	150.102	-55.4821
11077	117	128.5912	-46.9729
11077	118	119.121	-85.177
11078	6	123.9915	-49.036
11078	116	150.2159	-55.2022
11078	117	128.6358	-47.1791
11078	118	119.4026	-84.9355
11079	6	123.9806	-49.0748
11079	116	150.3329	-54.9211
11079	117	128.678	-47.3855
11079	118	119.6825	-84.6952
11080	6	123.9697	-49.1134
11080	116	150.4525	-54.6387
11080	117	128.7171	-47.5919
11080	118	119.96	-84.4552
11081	6	123.9589	-49.1524
11081	116	150.5744	-54.3548
11081	117	128.754	-47.7989
11081	118	120.2361	-84.2171
11082	6	123.9482	-49.1914
11082	116	150.699	-54.0705
11082	117	128.7883	-48.0063
11082	118	120.5104	-83.9804
11083	6	123.9376	-49.2305
11083	116	150.8267	-53.7852
11083	117	128.8212	-48.2148
11083	118	120.783	-83.7448
11084	6	123.9271	-49.2698
11084	116	150.9573	-53.4994
11084	117	128.851	-48.4206
11084	118	121.0532	-83.5099
11085	6	123.9168	-49.3091
11085	116	151.0899	-53.2119
11085	117	128.8783	-48.6256
11085	118	121.3207	-83.2752
11086	6	123.9067	-49.3483
11086	116	151.2248	-52.9232
11086	117	128.9034	-48.8317
11086	118	121.5854	-83.0414
11087	6	123.8969	-49.3875
11087	116	151.3626	-52.6342
11087	117	128.926	-49.0389
11087	118	121.8472	-82.8083
11088	6	123.8873	-49.4267
11088	116	151.5032	-52.3439
11088	117	128.9463	-49.2471
11088	118	122.1073	-82.5766
11089	6	123.8779	-49.4661
11089	116	151.6469	-52.0517
11089	117	128.9638	-49.456
11089	118	122.3653	-82.3459
11090	6	123.8688	-49.5056
11090	116	151.7939	-51.7588
